10166.2236328125,43.955230712890625,25,53,1.606857180595398
10166.4951171875,9.815409660339355,21,44,1.4604827165603638
10166.63671875,1.8500847816467285,23,54,1.6544485092163086
10167.4677734375,67.38069152832031,21,53,1.6538118124008179
10167.5703125,74.39875793457031,22,53,1.654829502105713
10168.0087890625,15.370941162109375,24,53,1.6546391248703003
10168.1416015625,42.31941223144531,26,53,1.2082409858703613
10168.283203125,71.34449005126953,23,53,1.6549862623214722
10168.54296875,6.690906524658203,20,44,1.655073642730713
10169.10546875,39.391929626464844,19,53,1.6549477577209473
10169.720703125,16.22694206237793,22,44,1.2303184270858765
10169.732421875,16.068323135375977,24,44,1.6540725231170654
10169.9296875,3.3918392658233643,28,53,1.6550943851470947
10170.4169921875,46.31159973144531,20,53,1.6539380550384521
10170.9775390625,17.31516456604004,23,44,1.6546006202697754
10171.1884765625,38.0109977722168,25,53,1.6551330089569092
10171.435546875,0.9627805948257446,22,54,1.6542038917541504
10171.7626953125,15.493419647216797,27,53,1.6551508903503418
10172.1455078125,52.20452117919922,24,53,1.0199775695800781
10172.2763671875,11.662582397460938,26,53,1.6539735794067383
10172.2861328125,12.783761024475098,21,44,1.6545227766036987
10172.5341796875,56.82374954223633,22,53,1.654829502105713
10173.255859375,49.59958267211914,21,53,0.935591995716095
10174.8955078125,5.977567672729492,28,53,1.6550943851470947
10174.9345703125,5.947617053985596,20,44,1.0569151639938354
10175.326171875,30.80963706970215,25,53,1.2707887887954712
10175.431640625,3.0166378021240234,27,44,1.0723681449890137
10176.2060546875,49.51978302001953,20,53,1.6539380550384521
10176.431640625,1.627940058708191,24,43,1.6541279554367065
10176.552734375,42.086700439453125,19,53,1.6549477577209473
10176.5576171875,57.63979721069336,23,53,1.4745893478393555
10176.9931640625,0.6127349138259888,23,43,1.1865445375442505
10177.1435546875,45.342567443847656,22,53,1.183090090751648
10177.17578125,14.274496078491211,24,44,1.6540725231170654
10177.23828125,25.7227840423584,26,53,1.6539735794067383
10177.5556640625,20.08053970336914,27,53,1.6551508903503418
10177.5703125,23.671293258666992,22,44,1.65487802028656
10178.2177734375,61.30316162109375,21,53,1.6538118124008179
10178.763671875,51.151126861572266,24,53,1.6546391248703003
10178.904296875,9.151002883911133,21,44,1.5027341842651367
10180.28125,33.26801300048828,25,53,1.644531011581421
10180.533203125,1.5864262580871582,22,54,1.6542038917541504
10180.9560546875,6.752190589904785,20,44,1.655073642730713
10181.16796875,47.51545333862305,20,53,1.6539380550384521
10181.6357421875,31.53531265258789,22,53,1.654829502105713
10181.7333984375,12.049115180969238,23,44,1.6546006202697754
10182.34375,14.518046379089355,28,53,1.6550943851470947
10182.3505859375,42.72612762451172,23,53,1.6549862623214722
10182.521484375,7.050174236297607,27,53,1.6551508903503418
10183.02734375,10.937047958374023,26,53,1.226349949836731
10184.6953125,20.95654296875,21,44,1.6545227766036987
10184.771484375,65.29661560058594,21,53,1.5927088260650635
10184.8271484375,44.175987243652344,19,53,1.2415958642959595
10184.9453125,37.407142639160156,22,53,1.654829502105713
10185.12890625,16.952566146850586,24,44,1.1447129249572754
10185.2568359375,32.95793914794922,25,53,1.249584674835205
10185.6630859375,1.1471565961837769,23,54,1.4618664979934692
10186.2099609375,48.245059967041016,24,53,1.6546391248703003
10186.671875,22.68197250366211,22,44,1.65487802028656
10186.810546875,1.9504855871200562,27,44,1.035139560699463
10186.9248046875,1.2532249689102173,23,43,1.3333930969238281
10186.9560546875,42.724613189697266,20,53,1.1386821269989014
10187.1123046875,0.13060306012630463,19,44,3.2449989318847656
10187.18359375,0.669221818447113,24,43,1.6541279554367065
10187.3154296875,55.45124435424805,23,53,1.6549862623214722
10187.4365234375,23.709659576416016,27,53,1.6048234701156616
10187.9892578125,22.637351989746094,26,53,1.6539735794067383
10188.404296875,6.194201946258545,20,44,1.018795371055603
10188.8046875,3.6517181396484375,22,54,1.6542038917541504
10189.1787109375,21.867557525634766,23,44,1.6546006202697754
10189.5185546875,18.79086685180664,24,53,1.6546391248703003
10189.5947265625,55.9032096862793,22,53,1.1431397199630737
10189.658203125,9.793255805969238,21,44,1.6545227766036987
10189.7939453125,46.74380874633789,21,53,1.203047275543213
10190.619140625,8.668587684631348,28,53,1.4352363348007202
10190.619140625,34.51190948486328,19,53,1.6549477577209473
10190.8203125,2.2868809700012207,29,53,1.6548396348953247
10191.0498046875,42.52411651611328,25,53,1.6551330089569092
10191.421875,1.2640823125839233,28,44,1.6551463603973389
10191.453125,0.6201267838478088,23,54,1.6544485092163086
10191.63671875,11.864069938659668,22,44,1.65487802028656
10191.91796875,46.95250701904297,20,53,1.6539380550384521
10192.8896484375,11.941366195678711,24,44,1.6540725231170654
10192.951171875,17.644567489624023,26,53,1.3009800910949707
10194.046875,15.16678237915039,22,53,1.654829502105713
10194.373046875,3.563819169998169,23,43,1.6552057266235352
10194.482421875,59.11534881591797,24,53,1.5447373390197754
10194.7626953125,55.37547302246094,23,53,1.6549862623214722
10195.0244140625,4.655808925628662,20,44,1.655073642730713
10195.44921875,13.35839557647705,21,44,1.6545227766036987
10195.58203125,60.68325424194336,21,53,1.6402918100357056
10195.796875,15.061768531799316,23,44,1.6546006202697754
10196.015625,22.87032127380371,25,53,1.6551330089569092
10196.1220703125,3.956444501876831,27,44,1.655192494392395
10196.2490234375,1.896761417388916,22,54,1.6542038917541504
10196.58984375,27.27109718322754,27,53,1.6551508903503418
10197.2392578125,35.40481948852539,19,53,1.2806590795516968
10197.357421875,39.325740814208984,22,53,1.654829502105713
10197.4287109375,18.336811065673828,22,44,1.65487802028656
10197.673828125,2.347527503967285,22,43,1.655746340751648
10198.0712890625,3.139035224914551,23,54,1.5046741962432861
10198.2685546875,60.72091293334961,20,53,1.0920459032058716
10198.298828125,3.5310819149017334,24,43,1.1907798051834106
10198.740234375,16.2519588470459,26,53,1.6539735794067383
10199.7275390625,49.228858947753906,23,53,1.6549862623214722
10200.1533203125,28.80245590209961,25,53,1.1954410076141357
10200.5048828125,0.510618269443512,29,53,1.0724568367004395
10200.708984375,6.3275861740112305,23,43,1.1122862100601196
10201.1357421875,0.5611288547515869,25,43,1.6547666788101196
10201.2109375,2.568527936935425,22,54,1.6542038917541504
10201.376953125,18.800344467163086,28,53,1.6550943851470947
10201.9287109375,54.8326301574707,24,53,1.6546391248703003
10201.9873046875,15.549612998962402,24,44,1.6540725231170654
10202.0458984375,68.49668884277344,22,53,1.10318922996521
10202.0673828125,7.317272663116455,21,44,1.6545227766036987
10202.1982421875,57.02335739135742,21,53,1.2506303787231445
10202.3935546875,9.155720710754395,22,44,1.65487802028656
10202.4150390625,20.404621124267578,23,44,1.6546006202697754
10202.47265625,3.1519784927368164,20,44,1.655073642730713
10202.640625,0.21492964029312134,22,43,1.655746340751648
10203.03125,20.69025230407715,19,53,1.6549477577209473
10203.0849609375,1.2034754753112793,18,44,1.654666781425476
10203.7021484375,18.4145565032959,26,53,1.6539735794067383
10204.322265625,46.4694938659668,20,53,1.6539380550384521
10205.119140625,27.412708282470703,25,53,1.6551330089569092
10205.48828125,0.882718563079834,24,54,1.2834312915802002
10205.51953125,38.861328125,23,53,1.6549862623214722
10206.2060546875,2.8569881916046143,24,43,1.6541279554367065
10206.35546875,0.9111873507499695,21,54,1.6541632413864136
10206.880859375,2.466508388519287,27,44,1.655192494392395
10206.9052734375,0.4848221242427826,19,44,1.1164265871047974
10207.0009765625,2.5171890258789062,22,54,1.2457482814788818
10207.03125,29.4920711517334,21,44,1.6545227766036987
10207.3486328125,20.40520477294922,27,53,1.235379695892334
10207.4375,2.7901926040649414,20,44,1.655073642730713
10207.7548828125,0.6209635138511658,25,43,1.6062277555465698
10207.986328125,38.707130432128906,21,53,1.6538118124008179
10208.11328125,37.23027038574219,22,53,1.654829502105713
10208.185546875,18.88900375366211,22,44,1.1115574836730957
10208.2060546875,9.093558311462402,23,44,1.6546006202697754
10208.435546875,10.760936737060547,22,43,1.655746340751648
10208.4423828125,4.167852878570557,23,43,1.6552057266235352
10208.478515625,40.93602752685547,24,53,1.5861153602600098
10209.326171875,0.4671781361103058,25,54,1.653929352760315
10209.4912109375,24.907352447509766,26,53,1.6539735794067383
10209.6513671875,36.4785041809082,19,53,1.3197224140167236
10209.8515625,1.8821004629135132,29,53,1.6548396348953247
10210.03125,19.73788070678711,24,44,1.0534566640853882
10210.083984375,29.9039306640625,25,53,1.3249324560165405
10210.48046875,12.901875495910645,28,53,1.6550943851470947
10210.4853515625,39.84157180786133,23,53,1.6549862623214722
10210.7197265625,49.6859016418457,20,53,1.0454095602035522
10211.4228515625,8.772353172302246,22,53,1.654829502105713
10211.8701171875,1.9817519187927246,19,44,1.6548185348510742
10212.947265625,40.36152648925781,21,53,1.6538118124008179
10212.9609375,1.4066932201385498,23,54,0.9341909885406494
10213.23046875,14.779507637023926,20,44,0.9425560235977173
10213.4033203125,4.594015598297119,22,43,1.655746340751648
10213.6181640625,0.6451115012168884,22,54,1.6542038917541504
10213.6494140625,4.010200023651123,24,43,1.6541279554367065
10214.453125,15.334024429321289,26,53,1.6539735794067383
10214.7041015625,36.338138580322266,24,53,1.193144679069519
10214.8056640625,13.015372276306152,22,44,1.65487802028656
10214.8251953125,15.332437515258789,23,44,1.6546006202697754
10215.443359375,25.726442337036133,19,53,1.6549477577209473
10215.560546875,42.9813346862793,22,53,1.0632388591766357
10215.876953125,32.10005569458008,25,53,1.6551330089569092
10215.9189453125,0.8738563656806946,21,43,1.6544138193130493
10216.130859375,18.84602165222168,21,44,1.629488229751587
10216.7275390625,28.89011573791504,20,53,1.6539380550384521
10217.08203125,39.914703369140625,21,53,1.182504415512085
10217.1044921875,52.353355407714844,23,53,1.6549862623214722
10217.5458984375,4.310980319976807,23,43,1.6552057266235352
10217.7607421875,5.702483177185059,26,53,1.3937193155288696
10217.9248046875,3.896801710128784,23,54,1.6544485092163086
10218.240234375,3.10250186920166,19,44,1.0763938426971436
10218.3056640625,5.140430927276611,22,43,1.5909359455108643
10218.4228515625,1.7304489612579346,25,54,1.653929352760315
10218.564453125,24.32731056213379,27,53,1.1978392601013184
10218.6123046875,1.9246418476104736,24,43,1.6541279554367065
10219.22265625,0.8251845240592957,24,54,1.1494075059890747
10219.294921875,1.0870169401168823,27,44,1.655192494392395
10219.302734375,22.537189483642578,24,53,1.6274935007095337
10219.3544921875,18.1320743560791,24,44,1.6540725231170654
10219.5830078125,9.995100975036621,28,53,1.6550943851470947
10220.416015625,1.073560357093811,21,54,1.6541632413864136
10220.5244140625,38.17112350463867,22,53,1.654829502105713
10220.607421875,1.8909235000610352,29,53,1.6548396348953247
10220.8427734375,20.554052352905273,25,53,1.6551330089569092
10221.0615234375,6.025126934051514,22,54,1.6542038917541504
10221.611328125,21.961872100830078,23,53,1.1965558528900146
10221.689453125,38.4314079284668,20,53,1.4821337461471558
10221.8115234375,2.812471866607666,25,43,1.6466491222381592
10221.896484375,18.694854736328125,26,53,1.6539735794067383
10222.0634765625,25.73290252685547,19,53,1.358785629272461
10222.2705078125,14.770893096923828,23,44,1.6546006202697754
10222.611328125,27.832988739013672,24,53,1.6546391248703003
10223.1611328125,11.838973999023438,20,44,1.578174114227295
10223.201171875,3.144355535507202,24,43,1.1999878883361816
10223.697265625,48.019248962402344,21,53,1.6538118124008179
10223.833984375,25.219425201416016,22,53,1.654829502105713
10223.9072265625,18.606637954711914,22,44,1.65487802028656
10223.986328125,21.04701042175293,21,44,1.2369831800460815
10224.1669921875,5.098283290863037,23,43,1.444780707359314
10224.28125,1.6324992179870605,19,44,1.6548185348510742
10224.478515625,5.146950721740723,23,54,1.5902894735336304
10224.53125,8.836596488952637,22,43,1.1935367584228516
10224.7275390625,5.4396653175354,27,53,1.6551508903503418
10225.82421875,27.72478485107422,20,53,1.6539380550384521
10226.6357421875,24.987686157226562,25,53,1.6551330089569092
10226.7431640625,4.356512546539307,27,44,1.655192494392395
10226.8583984375,23.79109001159668,26,53,1.6539735794067383
10227.234375,10.399918556213379,23,44,1.6546006202697754
10227.6787109375,6.872098922729492,22,54,1.6542038917541504
10227.8349609375,0.7968992590904236,28,44,1.6551463603973389
10227.8369140625,48.94807434082031,23,53,1.6296899318695068
10227.85546875,32.23908615112305,19,53,1.6549477577209473
10227.8583984375,5.921590328216553,28,53,1.5491284132003784
10227.9716796875,49.79422378540039,22,53,1.0232884883880615
10228.037109375,2.7625248432159424,25,43,1.2289819717407227
10228.3271484375,0.4486817419528961,21,43,1.6544138193130493
10228.3505859375,23.824323654174805,21,53,1.1349214315414429
10228.4033203125,50.2884407043457,24,53,1.2474360466003418
10229.173828125,0.6475189924240112,25,54,0.9658581614494324
10229.505859375,3.8979547023773193,23,54,1.1980812549591064
10229.693359375,12.174757957458496,27,53,1.32242751121521
10229.7099609375,2.488443613052368,29,53,1.6548396348953247
10230.1064453125,12.898528099060059,24,44,1.6540725231170654
10230.7568359375,12.043142318725586,22,43,1.624010682106018
10230.7861328125,29.730390548706055,20,53,1.6539380550384521
10231.16796875,0.42015740275382996,21,54,1.6541632413864136
10231.6005859375,12.923210144042969,25,53,1.6551330089569092
10231.6064453125,9.512131690979004,26,53,1.040871500968933
10231.615234375,7.126886367797852,23,43,1.6552057266235352
10231.673828125,0.97121262550354,24,54,1.101577877998352
10231.7275390625,0.17101271450519562,19,44,1.0363612174987793
10231.9765625,12.246341705322266,22,44,1.0323835611343384
10232.41796875,2.174083948135376,28,44,1.210452675819397
10232.671875,10.288228988647461,24,43,1.6541279554367065
10232.79296875,36.77592468261719,21,53,1.6538118124008179
10233.025390625,16.010873794555664,23,44,1.6546006202697754
10233.36328125,5.238168716430664,27,44,1.655192494392395
10233.5029296875,19.05649757385254,21,44,1.6545227766036987
10233.6513671875,9.438602447509766,28,53,1.6550943851470947
10233.9189453125,15.348546028137207,20,44,1.655073642730713
10234.4755859375,29.68547821044922,19,53,1.3978489637374878
10234.5908203125,39.07636642456055,22,53,1.654829502105713
10234.9111328125,29.494476318359375,25,53,1.4002801179885864
10234.93359375,6.265909671783447,24,44,0.9622003436088562
10235.021484375,24.093517303466797,24,53,1.6546391248703003
10235.3095703125,33.89468002319336,23,53,1.2471483945846558
10235.486328125,10.691367149353027,27,53,1.6551508903503418
10235.6220703125,34.82692337036133,20,53,0.9521371126174927
10235.8857421875,1.4815022945404053,25,43,1.6547666788101196
10235.955078125,24.261276245117188,26,53,1.6539735794067383
10236.2734375,3.5650928020477295,21,43,1.1523007154464722
10236.6923828125,2.076514959335327,19,44,1.6548185348510742
10236.7763671875,6.169724941253662,22,54,1.6542038917541504
10236.9296875,1.9019595384597778,23,54,1.6330971717834473
10236.982421875,11.877859115600586,22,43,1.2266114950180054
10237.7548828125,27.788942337036133,21,53,1.6538118124008179
10237.755859375,0.7006393074989319,18,44,1.5776333808898926
10238.4619140625,2.408937931060791,24,43,1.6541279554367065
10238.59375,1.4516228437423706,28,44,1.6551463603973389
10238.8115234375,3.8759477138519287,29,53,0.9528317451477051
10239.048828125,19.65723991394043,25,53,1.6551330089569092
10239.0634765625,3.5361106395721436,23,43,1.0008987188339233
10239.3994140625,14.357823371887207,22,53,0.9833381175994873
